timeStamp,elapsed,bytes
11:52:04,54,259
11:52:04,53,214
11:52:04,55,260
11:52:04,55,214
11:52:04,56,260
11:52:04,55,260
11:52:04,59,260
11:52:04,111,261
11:52:04,113,261
11:52:04,115,261
11:52:04,73,214
11:52:04,64,260
11:52:04,77,260
11:52:04,118,215
11:52:04,75,214
11:52:04,71,214
11:52:04,127,261
11:52:04,67,260
11:52:04,76,214
11:52:04,81,214
11:52:04,71,260
11:52:04,83,214
11:52:04,123,261
11:52:04,87,260
11:52:04,135,261
11:52:04,79,260
11:52:04,138,215
11:52:04,70,260
11:52:04,90,260
11:52:04,91,260
11:52:04,89,214
11:52:04,81,260
11:52:04,105,260
11:52:04,100,260
11:52:04,79,260
11:52:04,146,261
11:52:04,81,260
11:52:04,108,214
11:52:04,99,260
11:52:04,77,260
11:52:04,66,260
11:52:04,68,260
11:52:04,79,260
11:52:04,73,260
11:52:04,85,260
11:52:04,76,260
11:52:04,72,214
11:52:04,65,260
11:52:04,80,260
11:52:04,73,260
11:52:04,70,214
11:52:04,68,260
11:52:04,66,214
11:52:04,67,260
11:52:04,108,261
11:52:04,78,260
11:52:04,61,260
11:52:04,110,215
11:52:04,59,260
11:52:04,56,260
11:52:04,60,260
11:52:04,54,214
11:52:04,55,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,59,214
11:52:04,54,260
11:52:04,59,260
11:52:04,56,260
11:52:04,59,260
11:52:04,57,214
11:52:04,71,260
11:52:04,59,260
11:52:04,61,260
11:52:04,55,214
11:52:04,54,260
11:52:04,53,260
11:52:04,64,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,55,260
11:52:04,53,260
11:52:04,55,260
11:52:04,59,260
11:52:04,55,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,260
11:52:04,54,214
11:52:04,53,260
11:52:04,54,260
11:52:04,60,260
11:52:04,62,260
11:52:04,60,214
11:52:04,58,260
11:52:04,56,260
11:52:04,58,260
11:52:04,58,260
11:52:04,62,214
11:52:04,62,260
11:52:04,61,260
11:52:04,67,260
11:52:04,63,260
11:52:04,56,214
11:52:04,60,260
11:52:04,55,260
11:52:04,56,260
11:52:04,60,260
11:52:04,55,260
11:52:04,53,260
11:52:04,56,260
11:52:04,56,260
11:52:04,55,260
11:52:04,70,260
11:52:04,61,260
11:52:04,57,260
11:52:04,55,214
11:52:04,56,260
11:52:04,58,260
11:52:04,55,260
11:52:04,54,260
11:52:04,53,260
11:52:04,55,260
11:52:04,60,214
11:52:04,57,260
11:52:04,57,260
11:52:04,54,260
11:52:04,53,214
11:52:04,56,260
11:52:04,53,260
11:52:04,53,260
11:52:04,66,260
11:52:04,61,260
11:52:04,61,260
11:52:04,61,260
11:52:04,54,260
11:52:04,103,261
11:52:04,55,260
11:52:04,58,214
11:52:04,60,214
11:52:04,55,260
11:52:04,54,260
11:52:04,109,261
11:52:04,54,214
11:52:04,54,260
11:52:04,55,260
11:52:04,54,260
11:52:04,54,214
11:52:04,57,260
11:52:04,55,214
11:52:04,57,260
11:52:04,55,260
11:52:04,55,260
11:52:04,54,260
11:52:04,53,260
11:52:04,54,260
11:52:04,53,260
11:52:04,59,260
11:52:04,60,260
11:52:04,55,260
11:52:04,59,260
11:52:04,61,260
11:52:04,56,260
11:52:04,79,260
11:52:04,74,260
11:52:04,76,260
11:52:04,79,260
11:52:04,116,261
11:52:04,77,214
11:52:04,77,260
11:52:04,87,260
11:52:04,89,260
11:52:04,90,260
11:52:04,81,260
11:52:04,125,215
11:52:04,86,260
11:52:04,106,260
11:52:04,91,214
11:52:04,86,214
11:52:04,99,214
11:52:04,92,260
11:52:04,86,260
11:52:04,99,260
11:52:04,98,260
11:52:04,97,214
11:52:04,117,260
11:52:04,85,260
11:52:04,96,260
11:52:04,96,214
11:52:04,112,260
11:52:04,102,260
11:52:04,92,260
11:52:04,93,260
11:52:04,76,260
11:52:04,106,259
11:52:04,104,260
11:52:04,93,260
11:52:04,98,260
11:52:04,100,260
11:52:05,77,260
11:52:04,98,260
11:52:04,116,260
11:52:04,112,260
11:52:04,93,260
11:52:04,96,260
11:52:04,93,260
11:52:04,91,260
11:52:05,89,260
11:52:04,105,214
11:52:04,103,260
11:52:05,90,260
11:52:05,71,260
11:52:04,106,260
11:52:05,70,214
11:52:05,64,260
11:52:05,75,260
11:52:05,68,260
11:52:05,59,260
11:52:04,107,261
11:52:05,66,260
11:52:05,64,260
11:52:05,62,260
11:52:05,55,214
11:52:05,54,260
11:52:05,54,214
11:52:05,54,260
11:52:05,54,260
11:52:05,56,260
11:52:05,54,260
11:52:05,54,260
11:52:05,53,260
11:52:05,53,214
11:52:05,53,260
11:52:05,56,260
11:52:05,57,260
11:52:05,61,260
11:52:05,70,260
11:52:05,62,260
11:52:05,67,214
11:52:05,68,260
11:52:05,62,260
11:52:05,67,260
11:52:05,59,259
11:52:05,61,260
11:52:05,63,260
11:52:05,64,214
11:52:05,66,260
11:52:05,70,260
11:52:05,55,260
11:52:05,70,260
11:52:05,55,260
11:52:05,73,214
11:52:05,67,214
11:52:05,72,260
11:52:05,72,260
11:52:05,76,260
11:52:05,81,260
11:52:05,74,214
11:52:05,74,260
11:52:05,75,260
11:52:05,82,260
11:52:05,81,260
11:52:05,75,260
11:52:05,88,214
11:52:05,64,260
11:52:05,65,260
11:52:05,72,260
11:52:05,58,214
11:52:05,81,260
11:52:05,71,214
11:52:05,77,260
11:52:05,84,260
11:52:05,72,260
11:52:05,59,260
11:52:05,105,261
11:52:05,59,260
11:52:05,102,261
11:52:05,104,261
11:52:05,106,261
11:52:05,109,215
11:52:05,55,214
11:52:05,58,214
11:52:05,56,260
11:52:05,60,260
11:52:05,60,260
11:52:05,66,260
11:52:05,69,260
11:52:05,108,261
11:52:05,110,261
11:52:05,70,260
11:52:05,110,261
11:52:05,64,260
11:52:05,59,260
11:52:05,70,214
11:52:05,115,261
11:52:05,114,215
11:52:05,70,260
11:52:05,67,214
11:52:05,67,260
11:52:05,69,260
11:52:05,73,260
11:52:05,53,214
11:52:05,69,260
11:52:05,55,260
11:52:05,54,214
11:52:05,54,260
11:52:05,54,260
11:52:05,58,260
11:52:05,53,214
11:52:05,58,260
11:52:05,56,260
11:52:05,58,260
11:52:05,60,260
11:52:05,60,260
11:52:05,58,214
11:52:05,63,260
11:52:05,57,260
11:52:05,59,214
11:52:05,58,214
11:52:05,59,260
11:52:05,56,260
11:52:05,58,214
11:52:05,57,260
11:52:05,56,260
11:52:05,55,214
11:52:05,66,260
11:52:05,56,260
11:52:05,61,260
11:52:05,100,215
11:52:05,55,214
11:52:05,56,260
11:52:05,56,260
11:52:05,58,260
11:52:05,55,260
11:52:05,59,260
11:52:05,55,260
11:52:05,59,260
11:52:05,57,260
11:52:05,56,260
11:52:05,55,214
11:52:05,55,260
11:52:05,53,260
11:52:05,57,260
11:52:05,56,260
11:52:05,57,260
11:52:05,64,260
11:52:05,55,260
11:52:05,61,260
11:52:05,55,260
11:52:05,70,260
11:52:05,69,260
11:52:05,79,260
11:52:05,79,260
11:52:05,81,260
11:52:05,80,260
11:52:05,92,260
11:52:05,94,260
11:52:05,97,214
11:52:05,113,260
11:52:05,106,214
11:52:05,104,260
11:52:05,124,260
11:52:05,101,260
11:52:05,117,260
11:52:05,169,261
11:52:05,122,260
11:52:05,111,260
11:52:05,113,214
11:52:05,121,260
11:52:05,95,214
11:52:05,128,260
11:52:05,113,260
11:52:05,141,261
11:52:05,103,260
11:52:05,106,260
11:52:05,126,214
11:52:05,90,260
11:52:05,100,214
11:52:05,104,260
11:52:05,111,260
11:52:05,137,260
11:52:05,97,260
11:52:05,120,260
11:52:05,136,260
11:52:05,93,260
11:52:05,126,260
11:52:05,131,260
11:52:05,103,260
11:52:05,191,261
11:52:05,114,260
11:52:05,135,260
11:52:05,101,260
11:52:05,151,261
11:52:05,108,260
11:52:05,104,260
11:52:05,132,215
11:52:05,76,260
11:52:05,122,260
11:52:05,80,260
11:52:05,103,260
11:52:05,138,215
11:52:05,107,260
11:52:05,86,214
11:52:05,83,260
11:52:05,135,261
11:52:05,68,260
11:52:05,65,214
11:52:05,54,260
11:52:05,54,260
11:52:05,54,260
11:52:05,57,260
11:52:05,56,214
11:52:05,54,260
11:52:05,53,260
11:52:05,53,260
11:52:05,54,260
11:52:05,53,260
11:52:05,54,260
11:52:05,55,214
11:52:05,54,260
11:52:05,56,260
11:52:05,54,260
11:52:05,57,260
11:52:05,55,260
11:52:05,58,260
11:52:05,56,214
11:52:05,55,214
11:52:05,60,260
11:52:05,53,260
11:52:05,53,260
11:52:05,66,260
11:52:05,71,260
11:52:05,68,214
11:52:05,73,214
11:52:05,74,260
11:52:05,76,260
11:52:05,73,260
11:52:05,79,260
11:52:05,80,214
11:52:05,88,214
11:52:05,94,260
11:52:05,90,260
11:52:05,87,260
11:52:05,85,260
11:52:05,93,260
11:52:05,102,260
11:52:05,89,260
11:52:05,101,260
11:52:05,97,260
11:52:05,116,260
11:52:05,114,261
11:52:05,88,214
11:52:05,109,260
11:52:05,101,260
11:52:05,84,260
11:52:05,117,215
11:52:05,105,260
11:52:05,83,260
11:52:05,100,260
11:52:05,67,260
11:52:05,106,260
11:52:05,149,261
11:52:05,107,260
11:52:05,104,260
11:52:05,91,260
11:52:05,133,261
11:52:05,93,260
11:52:05,105,260
11:52:05,109,214
11:52:05,138,261
11:52:05,102,214
11:52:05,78,214
11:52:05,122,260
11:52:05,74,260
11:52:05,107,260
11:52:05,105,260
11:52:05,146,261
11:52:05,140,261
11:52:05,143,261
11:52:05,74,260
11:52:05,75,260
11:52:05,88,260
11:52:05,142,261
11:52:05,80,214
11:52:05,110,214
11:52:05,147,261
11:52:05,68,260
11:52:05,151,261
11:52:05,74,260
11:52:05,67,214
11:52:05,70,260
11:52:05,70,260
11:52:05,67,260
11:52:05,66,260
11:52:05,88,260
11:52:05,55,260
11:52:05,57,260
11:52:05,58,260
11:52:05,52,260
11:52:05,53,260
11:52:05,54,260
11:52:05,54,260
11:52:05,54,260
11:52:05,55,259
11:52:05,58,260
11:52:05,57,260
11:52:05,56,260
11:52:05,55,214
11:52:05,55,260
11:52:05,55,260
11:52:05,55,260
11:52:05,54,214
11:52:05,54,260
11:52:05,53,260
11:52:05,59,260
11:52:05,54,260
11:52:05,53,260
11:52:05,53,260
11:52:05,54,214
11:52:05,54,260
11:52:05,55,260
11:52:05,58,260
11:52:05,55,260
11:52:05,54,214
11:52:05,53,260
11:52:05,54,260
11:52:05,53,214
11:52:05,59,260
11:52:05,54,260
11:52:05,63,260
11:52:05,59,260
11:52:05,55,214
11:52:05,54,260
11:52:05,54,260
11:52:05,61,260
11:52:05,54,214
11:52:05,54,214
11:52:05,58,260
11:52:05,62,260
11:52:05,57,260
11:52:05,59,260
11:52:05,58,260
11:52:05,56,260
11:52:05,100,261
11:52:05,55,260
11:52:05,105,261
11:52:05,54,260
11:52:05,54,260
11:52:05,54,260
11:52:05,57,214
11:52:05,54,260
11:52:05,55,214
11:52:05,53,260
11:52:05,54,260
11:52:05,52,260
11:52:05,53,260
11:52:05,55,260
11:52:05,54,260
11:52:05,53,260
11:52:05,54,260
11:52:05,54,214
11:52:05,55,260
11:52:05,54,260
11:52:05,53,260
11:52:05,66,260
11:52:05,54,214
11:52:05,54,260
11:52:05,54,260
11:52:05,54,260
11:52:05,53,214
11:52:05,53,260
11:52:05,53,260
11:52:05,62,260
11:52:05,58,260
11:52:05,106,261
11:52:05,104,261
11:52:05,59,260
11:52:05,58,260
11:52:05,108,261
11:52:05,57,260
11:52:05,57,214
11:52:05,56,260
11:52:05,58,214
11:52:05,54,214
11:52:05,110,261
11:52:05,54,260
11:52:05,58,214
11:52:05,53,260
11:52:05,54,260
11:52:05,54,260
11:52:05,59,260
11:52:05,58,260
11:52:05,58,214
11:52:05,56,260
11:52:05,56,260
11:52:05,54,260
11:52:05,56,260
11:52:05,56,260
11:52:05,54,260
11:52:05,55,260
11:52:05,53,260
11:52:05,53,260
11:52:05,53,260
11:52:05,53,214
11:52:05,60,260
11:52:05,56,260
11:52:05,55,260
11:52:05,54,260
11:52:05,53,260
11:52:05,58,260
11:52:05,57,260
11:52:05,54,260
11:52:05,60,260
11:52:05,58,260
11:52:05,54,260
11:52:05,54,260
11:52:05,53,260
11:52:05,58,260
11:52:05,54,214
11:52:05,53,260
11:52:05,53,260
11:52:05,100,261
11:52:05,53,214
11:52:05,53,260
11:52:05,55,260
11:52:05,54,260
11:52:05,54,260
11:52:05,54,260
11:52:05,58,260
11:52:05,59,260
11:52:05,69,260
11:52:05,69,260
11:52:05,115,215
11:52:05,71,260
11:52:05,79,260
11:52:05,76,260
11:52:05,74,260
11:52:05,93,214
11:52:05,97,260
11:52:05,104,260
11:52:05,98,260
11:52:05,147,261
11:52:05,91,260
11:52:05,107,260
11:52:05,85,260
11:52:05,100,260
11:52:05,89,260
11:52:05,161,261
11:52:05,111,260
11:52:05,70,260
11:52:05,76,260
11:52:05,105,214
11:52:05,123,260
11:52:05,123,261
11:52:05,137,261
11:52:05,121,260
11:52:05,136,260
11:52:05,113,260
11:52:05,110,260
11:52:05,107,260
11:52:05,84,260
11:52:05,110,260
11:52:05,96,260
11:52:05,106,260
11:52:05,102,260
11:52:05,93,260
11:52:05,118,260
11:52:05,115,260
11:52:05,116,214
11:52:05,113,260
11:52:05,120,260
11:52:05,88,214
11:52:05,149,261
11:52:05,117,214
11:52:05,150,261
11:52:05,122,260
11:52:05,136,260
11:52:05,112,260
11:52:05,87,260
11:52:05,95,260
11:52:05,123,260
11:52:05,99,260
11:52:05,90,260
11:52:05,121,260
11:52:05,86,260
11:52:05,143,260
11:52:05,65,260
11:52:05,75,260
11:52:05,70,214
11:52:05,96,260
11:52:05,61,260
11:52:05,76,214
11:52:05,75,260
11:52:05,81,260
11:52:05,74,260
11:52:05,77,260
11:52:05,71,260
11:52:05,68,260
11:52:05,79,260
11:52:05,58,214
11:52:05,56,214
11:52:05,60,260
11:52:05,55,214
11:52:05,54,260
11:52:05,55,260
11:52:05,86,260
11:52:05,55,260
11:52:05,55,260
11:52:05,57,260
11:52:05,55,260
11:52:05,58,214
11:52:05,61,260
11:52:05,56,260
11:52:05,56,260
11:52:05,62,260
11:52:05,59,260
11:52:05,59,260
11:52:05,61,260
11:52:05,56,260
11:52:05,70,260
11:52:05,56,214
11:52:05,58,260
11:52:05,56,214
11:52:05,55,260
11:52:05,60,214
11:52:05,63,260
11:52:05,72,260
11:52:05,64,260
11:52:05,67,260
11:52:05,63,260
11:52:05,63,260
11:52:05,63,260
11:52:05,56,260
11:52:05,62,260
11:52:05,63,260
11:52:05,62,260
11:52:05,65,260
11:52:05,58,260
11:52:05,56,260
11:52:05,59,260
11:52:05,55,260
11:52:05,55,260
11:52:05,63,260
11:52:05,57,260
11:52:05,55,260
11:52:05,64,260
11:52:05,66,260
11:52:05,76,260
11:52:05,71,214
11:52:05,75,260
11:52:05,79,260
11:52:05,80,260
11:52:05,80,260
11:52:05,97,260
11:52:05,95,214
11:52:05,93,260
11:52:05,87,260
11:52:05,96,260
11:52:05,107,214
11:52:05,88,214
11:52:05,79,260
11:52:05,158,261
11:52:05,93,260
11:52:05,92,260
11:52:05,90,260
11:52:05,83,260
11:52:05,85,260
11:52:05,108,260
11:52:05,90,214
11:52:05,98,260
11:52:05,120,260
11:52:05,110,260
11:52:05,112,260
11:52:05,111,260
11:52:05,108,260
11:52:05,56,214
11:52:05,79,214
11:52:05,99,260
11:52:05,128,214
11:52:05,120,260
11:52:05,142,260
11:52:05,63,214
11:52:05,95,260
11:52:05,101,260
11:52:05,125,261
11:52:05,116,260
11:52:05,102,260
11:52:05,107,214
11:52:05,110,260
11:52:05,155,215
11:52:05,98,260
11:52:05,89,214
11:52:05,122,260
11:52:05,83,260
11:52:05,125,260
11:52:05,128,260
11:52:05,119,260
11:52:05,125,261
11:52:05,99,260
11:52:05,99,260
11:52:05,128,261
11:52:05,73,260
11:52:05,147,261
11:52:06,62,260
11:52:05,77,214
11:52:05,131,261
11:52:06,68,260
11:52:06,64,260
11:52:05,81,260
11:52:06,60,260
11:52:06,63,260
11:52:05,80,260
11:52:06,54,214
11:52:06,70,260
11:52:06,55,260
11:52:06,55,260
11:52:06,55,214
11:52:06,67,260
11:52:06,55,260
11:52:06,55,260
11:52:06,54,260
11:52:06,55,260
11:52:06,54,260
11:52:06,59,260
11:52:06,62,260
11:52:06,57,260
11:52:06,59,214
11:52:06,62,260
11:52:06,58,260
11:52:06,56,260
11:52:06,62,260
11:52:06,54,260
11:52:06,55,260
11:52:06,53,214
11:52:06,58,260
11:52:06,54,260
11:52:06,56,260
11:52:06,54,260
11:52:06,53,214
11:52:06,54,260
11:52:06,59,214
11:52:06,57,260
11:52:06,57,260
11:52:06,55,260
11:52:06,59,214
11:52:06,55,260
11:52:06,59,214
11:52:06,54,260
11:52:06,61,214
11:52:06,57,260
11:52:06,57,260
11:52:06,61,260
11:52:06,55,260
11:52:06,54,260
11:52:06,60,214
11:52:06,61,260
11:52:06,67,214
11:52:06,67,260
11:52:06,71,260
11:52:06,74,260
11:52:06,69,214
11:52:06,75,260
11:52:06,80,260
11:52:06,83,214
11:52:06,97,214
11:52:06,94,260
11:52:06,88,260
11:52:06,87,260
11:52:06,112,260
11:52:06,104,260
11:52:06,108,260
11:52:06,99,260
11:52:06,92,260
11:52:06,97,260
11:52:06,103,260
11:52:06,76,214
11:52:06,107,214
11:52:06,87,260
11:52:06,107,260
11:52:06,95,214
11:52:06,118,260
11:52:06,106,214
11:52:06,84,260
11:52:06,93,260
11:52:06,88,260
11:52:06,98,260
11:52:06,139,261
11:52:06,84,260
11:52:06,69,260
11:52:06,120,260
11:52:06,92,260
11:52:06,114,260
11:52:06,101,260
11:52:06,142,215
11:52:06,113,260
11:52:06,128,260
11:52:06,124,214
11:52:06,93,260
11:52:06,111,214
11:52:06,113,260
11:52:06,120,260
11:52:06,147,261
11:52:06,105,260
11:52:06,88,260
11:52:06,136,260
11:52:06,84,260
11:52:06,96,260
11:52:06,135,261
11:52:06,108,260
11:52:06,73,260
11:52:06,163,215
11:52:06,140,214
11:52:06,94,260
11:52:06,86,260
11:52:06,64,260
11:52:06,66,260
11:52:06,64,260
11:52:06,70,260
11:52:06,72,214
11:52:06,63,260
11:52:06,57,260
11:52:06,55,260
11:52:06,55,260
11:52:06,58,214
11:52:06,53,260
11:52:06,54,214
11:52:06,59,260
11:52:06,55,214
11:52:06,57,260
11:52:06,55,260
11:52:06,53,260
11:52:06,54,260
11:52:06,55,260
11:52:06,68,214
11:52:06,73,260
11:52:06,69,260
11:52:06,68,260
11:52:06,70,260
11:52:06,80,260
11:52:06,75,260
11:52:06,68,260
11:52:06,74,260
11:52:06,75,260
11:52:06,85,260
11:52:06,101,214
11:52:06,79,260
11:52:06,80,260
11:52:06,84,214
11:52:06,88,260
11:52:06,93,260
11:52:06,86,260
11:52:06,80,260
11:52:06,88,214
11:52:06,99,260
11:52:06,100,260
11:52:06,84,260
11:52:06,77,260
11:52:06,90,260
11:52:06,112,260
11:52:06,88,260
11:52:06,106,260
11:52:06,102,260
11:52:06,89,260
11:52:06,90,260
11:52:06,72,260
11:52:06,122,260
11:52:06,119,261
11:52:06,94,260
11:52:06,107,260
11:52:06,121,261
11:52:06,106,260
11:52:06,93,260
11:52:06,68,260
11:52:06,128,261
11:52:06,85,260
11:52:06,108,260
11:52:06,90,260
11:52:06,98,214
11:52:06,101,260
11:52:06,73,260
11:52:06,68,214
11:52:06,124,215
11:52:06,124,261
11:52:06,77,260
11:52:06,98,260
11:52:06,120,260
11:52:06,62,260
11:52:06,58,260
11:52:06,84,214
11:52:06,98,260
11:52:06,82,260
11:52:06,70,260
11:52:06,70,260
11:52:06,74,260
11:52:06,70,260
11:52:06,57,260
11:52:06,57,260
11:52:06,53,214
11:52:06,53,260
11:52:06,54,214
11:52:06,54,260
11:52:06,53,260
11:52:06,54,260
11:52:06,54,260
11:52:06,53,260
11:52:06,53,214
11:52:06,56,214
11:52:06,57,260
11:52:06,60,260
11:52:06,54,260
11:52:06,54,260
11:52:06,58,260
11:52:06,53,260
11:52:06,61,260
11:52:06,60,260
11:52:06,56,260
11:52:06,54,214
11:52:06,54,260
11:52:06,56,260
11:52:06,55,214
11:52:06,54,260
11:52:06,55,260
11:52:06,58,214
11:52:06,58,260
11:52:06,54,260
11:52:06,54,260
11:52:06,53,260
11:52:06,54,260
11:52:06,53,260
11:52:06,53,214
11:52:06,53,214
11:52:06,53,260
11:52:06,54,214
11:52:06,58,260
11:52:06,53,214
11:52:06,55,260
11:52:06,60,260
11:52:06,54,260
11:52:06,53,260
11:52:06,53,260
11:52:06,53,214
11:52:06,54,260
11:52:06,53,260
11:52:06,54,260
11:52:06,56,260
11:52:06,56,214
11:52:06,55,214
11:52:06,53,260
11:52:06,99,261
11:52:06,54,260
11:52:06,54,260
11:52:06,58,214
11:52:06,57,214
11:52:06,53,214
11:52:06,53,260
11:52:06,52,260
11:52:06,57,260
11:52:06,54,260
11:52:06,54,260
11:52:06,59,260
11:52:06,62,260
11:52:06,54,260
11:52:06,60,260
11:52:06,56,260
11:52:06,54,260
11:52:06,100,261
11:52:06,101,261
11:52:06,100,215
11:52:06,105,215
11:52:06,54,214
11:52:06,57,260
11:52:06,59,214
11:52:06,105,215
11:52:06,107,261
11:52:06,56,260
11:52:06,106,261
11:52:06,63,214
11:52:06,111,261
11:52:06,57,214
11:52:06,62,260
11:52:06,106,261
11:52:06,58,260
11:52:06,56,214
11:52:06,107,261
11:52:06,57,214
11:52:06,66,260
11:52:06,61,260
11:52:06,58,260
11:52:06,58,260
11:52:06,56,260
11:52:06,69,260
11:52:06,109,261
11:52:06,54,260
11:52:06,59,260
11:52:06,59,260
11:52:06,54,260
11:52:06,54,260
11:52:06,54,260
11:52:06,58,260
11:52:06,54,260
11:52:06,56,260
11:52:06,54,260
11:52:06,54,260
11:52:06,54,260
11:52:06,54,260
11:52:06,53,260
11:52:06,53,214
11:52:06,54,260
11:52:06,53,214
11:52:06,58,260
11:52:06,58,260
11:52:06,58,260
11:52:06,63,260
11:52:06,59,214
11:52:06,56,260
11:52:06,58,260
11:52:06,53,260
11:52:06,60,260
11:52:06,63,259
11:52:06,53,260
11:52:06,54,260
11:52:06,55,260
11:52:06,54,260
11:52:06,54,214
11:52:06,56,214
11:52:06,55,260
11:52:06,53,260
11:52:06,57,260
11:52:06,53,260
11:52:06,54,260
11:52:06,56,260
11:52:06,54,260
11:52:06,55,260
11:52:06,54,260
11:52:06,65,214
11:52:06,54,260
11:52:06,56,260
11:52:06,53,260
11:52:06,55,260
11:52:06,58,260
11:52:06,56,260
11:52:06,54,260
11:52:06,55,260
11:52:06,55,214
11:52:06,54,260
11:52:06,53,214
11:52:06,53,260
11:52:06,56,260
11:52:06,53,260
11:52:06,62,214
11:52:06,67,260
11:52:06,62,260
11:52:06,62,260
11:52:06,64,260
11:52:06,61,260
11:52:06,58,214
11:52:06,61,260
11:52:06,64,260
11:52:06,55,260
11:52:06,55,214
11:52:06,54,260
11:52:06,55,260
11:52:06,63,260
11:52:06,53,260
11:52:06,53,260
11:52:06,54,260
11:52:06,54,260
11:52:06,61,260
11:52:06,54,260
11:52:06,54,260
11:52:06,54,260
11:52:06,55,260
11:52:06,53,214
11:52:06,56,260
11:52:06,53,214
11:52:06,54,214
11:52:06,58,260
11:52:06,60,214
11:52:06,56,260
11:52:06,60,260
11:52:06,71,260
11:52:06,70,214
11:52:06,62,260
11:52:06,69,260
11:52:06,109,261
11:52:06,61,260
11:52:06,64,260
11:52:06,76,260
11:52:06,78,260
11:52:06,71,214
11:52:06,76,260
11:52:06,94,214
11:52:06,135,261
11:52:06,87,260
11:52:06,95,214
11:52:06,94,260
11:52:06,98,214
11:52:06,84,214
11:52:06,86,260
11:52:06,81,260
11:52:06,93,260
11:52:06,86,260
11:52:06,97,260
11:52:06,90,260
11:52:06,94,260
11:52:06,99,214
11:52:06,114,260
