timeStamp,elapsed,bytes
13:09:47,86,214
13:09:46,225,215
13:09:47,83,214
13:09:47,91,214
13:09:47,110,214
13:09:47,115,214
13:09:47,159,215
13:09:47,161,215
13:09:47,100,214
13:09:47,97,214
13:09:47,117,214
13:09:47,104,214
13:09:47,94,214
13:09:47,68,214
13:09:46,264,215
13:09:47,120,214
13:09:47,110,214
13:09:47,78,214
13:09:47,118,214
13:09:47,135,215
13:09:47,111,214
13:09:47,98,214
13:09:47,117,214
13:09:47,126,214
13:09:47,92,214
13:09:47,139,215
13:09:47,115,214
13:09:47,117,214
13:09:47,120,214
13:09:47,72,214
13:09:47,129,214
13:09:47,105,214
13:09:47,144,215
13:09:47,139,214
13:09:47,72,214
13:09:47,119,214
13:09:47,119,214
13:09:47,106,214
13:09:47,83,214
13:09:47,151,215
13:09:47,136,214
13:09:47,108,214
13:09:47,162,215
13:09:47,92,214
13:09:47,162,215
13:09:47,157,215
13:09:47,109,214
13:09:47,164,215
13:09:47,93,214
13:09:47,70,214
13:09:47,71,214
13:09:47,92,214
13:09:47,89,214
13:09:47,125,214
13:09:47,72,214
13:09:47,55,214
13:09:47,55,214
13:09:47,55,214
13:09:47,53,214
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,57,214
13:09:47,59,214
13:09:47,56,214
13:09:47,53,214
13:09:47,54,214
13:09:47,57,213
13:09:47,56,214
13:09:47,54,214
13:09:47,61,214
13:09:47,54,214
13:09:47,56,214
13:09:47,54,214
13:09:47,59,214
13:09:47,54,214
13:09:47,55,214
13:09:47,55,214
13:09:47,54,214
13:09:47,61,214
13:09:47,55,214
13:09:47,59,214
13:09:47,58,214
13:09:47,59,214
13:09:47,65,214
13:09:47,64,214
13:09:47,71,214
13:09:47,60,214
13:09:47,64,214
13:09:47,62,214
13:09:47,70,214
13:09:47,72,214
13:09:47,67,214
13:09:47,67,214
13:09:47,69,214
13:09:47,77,214
13:09:47,76,214
13:09:47,80,214
13:09:47,69,214
13:09:47,82,214
13:09:47,69,214
13:09:47,75,214
13:09:47,76,214
13:09:47,73,214
13:09:47,74,214
13:09:47,56,214
13:09:47,83,214
13:09:47,79,214
13:09:47,75,214
13:09:47,78,214
13:09:47,67,214
13:09:47,64,214
13:09:47,63,214
13:09:47,71,213
13:09:47,60,214
13:09:47,63,214
13:09:47,59,214
13:09:47,70,214
13:09:47,66,214
13:09:47,69,214
13:09:47,65,214
13:09:47,54,214
13:09:47,74,214
13:09:47,64,214
13:09:47,54,214
13:09:47,57,214
13:09:47,54,214
13:09:47,55,214
13:09:47,55,214
13:09:47,58,214
13:09:47,63,214
13:09:47,56,214
13:09:47,58,214
13:09:47,78,214
13:09:47,62,214
13:09:47,55,214
13:09:47,110,215
13:09:47,106,215
13:09:47,106,215
13:09:47,104,215
13:09:47,54,214
13:09:47,53,214
13:09:47,54,214
13:09:47,110,215
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,54,214
13:09:47,56,214
13:09:47,56,214
13:09:47,58,214
13:09:47,56,214
13:09:47,53,214
13:09:47,55,214
13:09:47,53,214
13:09:47,60,214
13:09:47,54,214
13:09:47,54,214
13:09:47,62,214
13:09:47,62,213
13:09:47,64,214
13:09:47,64,214
13:09:47,61,214
13:09:47,65,214
13:09:47,62,214
13:09:47,66,214
13:09:47,64,214
13:09:47,66,214
13:09:47,56,214
13:09:47,56,214
13:09:47,63,214
13:09:47,55,214
13:09:47,54,214
13:09:47,62,214
13:09:47,54,214
13:09:47,72,214
13:09:47,60,214
13:09:47,56,214
13:09:47,55,214
13:09:47,53,214
13:09:47,55,214
13:09:47,53,214
13:09:47,60,214
13:09:47,55,214
13:09:47,54,214
13:09:47,59,214
13:09:47,56,214
13:09:47,54,214
13:09:47,70,214
13:09:47,107,215
13:09:47,110,215
13:09:47,58,214
13:09:47,114,215
13:09:47,61,214
13:09:47,59,214
13:09:47,54,214
13:09:47,64,214
13:09:47,66,214
13:09:47,66,214
13:09:47,69,214
13:09:47,56,214
13:09:47,59,214
13:09:47,59,214
13:09:47,58,214
13:09:47,126,215
13:09:47,106,215
13:09:47,53,213
13:09:47,53,214
13:09:47,109,215
13:09:47,53,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,59,214
13:09:47,55,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,54,214
13:09:47,58,214
13:09:47,61,214
13:09:47,56,214
13:09:47,56,214
13:09:47,55,214
13:09:47,59,214
13:09:47,55,214
13:09:47,113,215
13:09:47,55,214
13:09:47,70,214
13:09:47,54,214
13:09:47,58,214
13:09:47,55,214
13:09:47,56,214
13:09:47,54,214
13:09:47,57,214
13:09:47,57,214
13:09:47,61,214
13:09:47,60,214
13:09:47,62,214
13:09:47,64,214
13:09:47,63,214
13:09:47,68,214
13:09:47,67,213
13:09:47,60,214
13:09:47,67,214
13:09:47,70,214
13:09:47,75,214
13:09:47,77,214
13:09:47,75,214
13:09:47,87,214
13:09:47,75,214
13:09:47,82,214
13:09:47,128,215
13:09:47,98,214
13:09:47,106,214
13:09:47,101,214
13:09:47,114,214
13:09:47,116,214
13:09:47,109,214
13:09:47,120,214
13:09:47,132,214
13:09:47,131,214
13:09:47,182,215
13:09:47,188,215
13:09:47,104,214
13:09:47,134,214
13:09:47,147,214
13:09:47,119,214
13:09:47,123,214
13:09:47,194,215
13:09:47,134,214
13:09:47,73,214
13:09:47,136,214
13:09:47,144,214
13:09:47,103,214
13:09:47,141,214
13:09:47,150,214
13:09:47,128,214
13:09:47,119,214
13:09:47,141,214
13:09:47,114,214
13:09:47,140,215
13:09:47,134,214
13:09:47,94,214
13:09:47,120,214
13:09:47,157,214
13:09:47,122,214
13:09:47,118,214
13:09:47,116,214
13:09:47,157,214
13:09:47,79,214
13:09:47,99,214
13:09:47,105,214
13:09:47,143,214
13:09:47,158,214
13:09:47,173,214
13:09:47,109,214
13:09:47,111,214
13:09:47,188,215
13:09:47,98,214
13:09:47,125,214
13:09:47,164,214
13:09:47,67,214
13:09:47,129,213
13:09:47,144,214
13:09:47,74,214
13:09:47,69,214
13:09:47,78,214
13:09:47,67,214
13:09:47,53,214
13:09:47,53,214
13:09:47,55,214
13:09:47,54,214
13:09:47,53,214
13:09:47,54,214
13:09:47,54,214
13:09:47,60,214
13:09:47,56,214
13:09:47,56,214
13:09:47,61,214
13:09:47,57,214
13:09:47,53,214
13:09:47,55,214
13:09:47,57,214
13:09:47,58,214
13:09:47,59,214
13:09:47,56,214
13:09:47,57,214
13:09:47,55,214
13:09:47,55,214
13:09:47,65,214
13:09:47,56,214
13:09:47,57,214
13:09:47,53,214
13:09:47,56,214
13:09:47,54,214
13:09:47,59,214
13:09:47,62,214
13:09:47,57,214
13:09:47,63,214
13:09:47,58,214
13:09:47,59,214
13:09:47,56,214
13:09:47,61,214
13:09:47,56,214
13:09:47,56,214
13:09:47,57,214
13:09:47,54,214
13:09:47,54,214
13:09:47,53,214
13:09:47,55,214
13:09:47,57,214
13:09:47,53,214
13:09:47,53,214
13:09:47,57,214
13:09:47,55,214
13:09:47,103,215
13:09:47,58,214
13:09:47,103,215
13:09:47,53,214
13:09:47,54,214
13:09:47,55,214
13:09:47,55,214
13:09:47,65,214
13:09:47,110,215
13:09:47,54,214
13:09:47,54,214
13:09:47,56,214
13:09:47,55,214
13:09:47,56,214
13:09:47,53,214
13:09:47,100,215
13:09:47,100,215
13:09:47,101,215
13:09:47,116,215
13:09:47,72,214
13:09:47,123,215
13:09:47,121,215
13:09:47,69,214
13:09:47,122,215
13:09:47,129,215
13:09:47,78,214
13:09:47,83,214
13:09:47,140,215
13:09:47,82,214
13:09:47,81,214
13:09:47,97,214
13:09:47,90,214
13:09:47,96,214
13:09:47,150,215
13:09:47,145,215
13:09:47,100,214
13:09:47,102,214
13:09:47,84,214
13:09:47,105,214
13:09:47,78,214
13:09:47,88,214
13:09:47,107,214
13:09:47,135,215
13:09:47,94,214
13:09:47,112,214
13:09:47,92,214
13:09:47,94,214
13:09:47,90,214
13:09:47,99,214
13:09:47,84,214
13:09:47,113,214
13:09:47,125,215
13:09:47,112,214
13:09:47,95,214
13:09:47,87,214
13:09:47,88,214
13:09:47,150,215
13:09:47,97,214
13:09:47,95,214
13:09:47,103,214
13:09:47,106,214
13:09:47,157,215
13:09:47,76,214
13:09:47,74,214
13:09:47,81,214
13:09:47,78,214
13:09:47,77,214
13:09:47,73,214
13:09:47,71,214
13:09:47,86,214
13:09:47,113,214
13:09:47,121,214
13:09:47,115,214
13:09:47,69,214
13:09:47,57,214
13:09:47,134,214
13:09:47,113,214
13:09:47,79,214
13:09:47,121,215
13:09:47,75,214
13:09:47,69,214
13:09:47,63,214
13:09:47,59,214
13:09:47,79,214
13:09:47,59,214
13:09:47,66,214
13:09:47,56,214
13:09:47,69,214
13:09:47,58,214
13:09:47,65,214
13:09:47,54,214
13:09:47,57,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,59,214
13:09:47,57,214
13:09:47,54,214
13:09:47,53,214
13:09:47,53,214
13:09:47,53,214
13:09:47,53,214
13:09:47,57,214
13:09:47,56,214
13:09:47,56,214
13:09:47,54,214
13:09:47,57,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,62,214
13:09:47,55,214
13:09:47,61,214
13:09:47,56,214
13:09:47,55,214
13:09:47,55,214
13:09:47,54,214
13:09:47,53,214
13:09:47,55,214
13:09:47,55,214
13:09:47,53,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,55,214
13:09:47,55,214
13:09:47,55,214
13:09:47,54,214
13:09:47,59,214
13:09:47,56,214
13:09:47,55,214
13:09:47,55,214
13:09:47,56,214
13:09:47,61,214
13:09:47,56,214
13:09:47,58,214
13:09:47,54,214
13:09:47,100,215
13:09:47,54,214
13:09:47,55,214
13:09:47,54,214
13:09:47,100,215
13:09:47,55,214
13:09:47,54,214
13:09:47,63,214
13:09:47,61,214
13:09:47,53,214
13:09:47,101,215
13:09:47,54,214
13:09:47,53,214
13:09:47,55,214
13:09:47,54,214
13:09:47,53,214
13:09:47,55,214
13:09:47,60,214
13:09:47,53,214
13:09:47,54,214
13:09:47,54,214
13:09:47,54,214
13:09:47,60,214
13:09:47,58,214
13:09:47,54,214
13:09:47,55,214
13:09:47,55,214
13:09:47,58,214
13:09:48,63,214
13:09:47,71,214
13:09:47,114,215
13:09:47,71,214
13:09:47,70,214
13:09:47,118,215
13:09:47,117,215
13:09:47,137,215
13:09:48,83,214
13:09:47,149,215
13:09:47,109,214
13:09:47,114,214
13:09:48,107,214
13:09:48,107,214
13:09:48,102,214
13:09:48,97,214
13:09:48,111,214
13:09:48,89,214
13:09:48,108,214
13:09:48,99,214
13:09:48,81,214
13:09:48,83,214
13:09:48,87,214
13:09:48,74,214
13:09:48,95,214
13:09:48,107,214
13:09:48,56,214
13:09:48,89,214
13:09:48,119,214
13:09:48,84,214
13:09:48,106,214
13:09:48,89,214
13:09:48,117,215
13:09:48,118,214
13:09:48,64,214
13:09:48,108,214
13:09:48,107,214
13:09:48,123,214
13:09:48,90,214
13:09:48,104,214
13:09:48,86,214
13:09:48,109,214
13:09:48,67,214
13:09:48,91,214
13:09:48,93,214
13:09:48,67,214
13:09:48,116,214
13:09:48,106,214
13:09:48,98,214
13:09:48,71,214
13:09:48,110,214
13:09:48,116,214
13:09:48,77,214
13:09:48,105,214
13:09:48,125,214
13:09:48,74,214
13:09:48,95,214
13:09:48,55,214
13:09:48,55,214
13:09:48,53,214
13:09:48,53,214
13:09:48,58,214
13:09:48,54,214
13:09:48,54,214
13:09:48,58,214
13:09:48,58,214
13:09:48,57,214
13:09:48,59,214
13:09:48,54,214
13:09:48,54,214
13:09:48,55,214
13:09:48,56,214
13:09:48,54,214
13:09:48,63,214
13:09:48,59,214
13:09:48,59,214
13:09:48,61,214
13:09:48,57,214
13:09:48,56,214
13:09:48,56,214
13:09:48,59,214
13:09:48,54,214
13:09:48,65,214
13:09:48,57,214
13:09:48,56,214
13:09:48,61,214
13:09:48,75,214
13:09:48,65,214
13:09:48,76,214
13:09:48,68,214
13:09:48,64,214
13:09:48,65,214
13:09:48,65,214
13:09:48,62,214
13:09:48,61,214
13:09:48,61,214
13:09:48,63,214
13:09:48,62,214
13:09:48,72,214
13:09:48,60,214
13:09:48,73,214
13:09:48,53,214
13:09:48,60,214
13:09:48,54,214
13:09:48,53,214
13:09:48,54,214
13:09:48,55,214
13:09:48,56,214
13:09:48,59,214
13:09:48,57,214
13:09:48,58,214
13:09:48,57,214
13:09:48,61,214
13:09:48,57,214
13:09:48,55,214
13:09:48,57,214
13:09:48,54,214
13:09:48,54,214
13:09:48,55,214
13:09:48,56,214
13:09:48,101,215
13:09:48,53,214
13:09:48,54,214
13:09:48,104,215
13:09:48,65,214
13:09:48,55,214
13:09:48,106,215
13:09:48,61,214
13:09:48,113,215
13:09:48,109,215
13:09:48,111,215
13:09:48,110,215
13:09:48,58,214
13:09:48,56,214
13:09:48,112,215
13:09:48,56,214
13:09:48,55,214
13:09:48,53,214
13:09:48,54,214
13:09:48,56,214
13:09:48,54,214
13:09:48,54,214
13:09:48,64,214
13:09:48,55,214
13:09:48,54,214
13:09:48,100,215
13:09:48,101,215
13:09:48,100,215
13:09:48,62,214
13:09:48,55,214
13:09:48,57,214
13:09:48,54,214
13:09:48,56,214
13:09:48,56,214
13:09:48,58,214
13:09:48,55,214
13:09:48,55,214
13:09:48,55,214
13:09:48,54,214
13:09:48,54,214
13:09:48,71,214
13:09:48,68,214
13:09:48,70,214
13:09:48,66,214
13:09:48,78,214
13:09:48,117,215
13:09:48,64,214
13:09:48,110,215
13:09:48,69,214
13:09:48,65,214
13:09:48,79,214
13:09:48,61,214
13:09:48,69,214
13:09:48,68,214
13:09:48,127,215
13:09:48,86,214
13:09:48,132,215
13:09:48,75,214
13:09:48,94,214
13:09:48,84,214
13:09:48,96,214
13:09:48,83,214
13:09:48,141,215
13:09:48,90,214
13:09:48,102,214
13:09:48,78,214
13:09:48,93,214
13:09:48,139,215
13:09:48,65,214
13:09:48,78,214
13:09:48,148,215
13:09:48,86,214
13:09:48,82,214
13:09:48,73,214
13:09:48,100,214
13:09:48,66,214
13:09:48,113,214
13:09:48,72,214
13:09:48,78,214
13:09:48,68,214
13:09:48,72,214
13:09:48,70,214
13:09:48,71,214
13:09:48,68,214
13:09:48,75,214
13:09:48,82,214
13:09:48,102,215
13:09:48,103,215
13:09:48,56,214
13:09:48,104,215
13:09:48,106,215
13:09:48,65,214
13:09:48,61,214
13:09:48,62,214
13:09:48,55,214
13:09:48,60,214
13:09:48,56,214
13:09:48,56,214
13:09:48,55,214
13:09:48,56,214
13:09:48,55,214
13:09:48,55,214
13:09:48,53,214
13:09:48,60,214
13:09:48,54,214
13:09:48,54,214
13:09:48,53,214
13:09:48,53,214
13:09:48,53,214
13:09:48,54,214
13:09:48,53,214
13:09:48,59,214
13:09:48,58,214
13:09:48,55,214
13:09:48,55,214
13:09:48,54,214
13:09:48,56,214
13:09:48,56,214
13:09:48,56,214
13:09:48,54,214
13:09:48,57,214
13:09:48,54,214
13:09:48,54,214
13:09:48,55,214
13:09:48,54,214
13:09:48,67,214
13:09:48,55,214
13:09:48,54,214
13:09:48,57,214
13:09:48,56,214
13:09:48,56,214
13:09:48,56,214
13:09:48,66,214
13:09:48,60,214
13:09:48,57,214
13:09:48,60,214
13:09:48,57,214
13:09:48,58,214
13:09:48,55,214
13:09:48,55,214
13:09:48,59,214
13:09:48,55,214
13:09:48,61,214
13:09:48,65,214
13:09:48,62,214
13:09:48,60,214
13:09:48,57,214
13:09:48,58,214
13:09:48,63,214
13:09:48,57,214
13:09:48,58,214
13:09:48,58,214
13:09:48,54,214
13:09:48,65,214
13:09:48,58,214
13:09:48,57,214
13:09:48,100,215
13:09:48,56,214
13:09:48,55,214
13:09:48,63,214
13:09:48,63,214
13:09:48,61,214
13:09:48,59,214
13:09:48,106,215
13:09:48,70,214
13:09:48,64,214
13:09:48,66,214
13:09:48,69,214
13:09:48,65,214
13:09:48,70,214
13:09:48,67,214
13:09:48,64,214
13:09:48,62,214
13:09:48,71,214
13:09:48,62,214
13:09:48,70,214
13:09:48,67,214
13:09:48,73,214
13:09:48,67,214
13:09:48,73,214
13:09:48,70,214
13:09:48,70,214
13:09:48,75,214
13:09:48,80,214
13:09:48,84,214
13:09:48,83,214
13:09:48,127,215
13:09:48,67,214
13:09:48,92,214
13:09:48,90,214
13:09:48,79,214
13:09:48,97,214
13:09:48,84,214
13:09:48,78,214
13:09:48,103,214
13:09:48,104,214
13:09:48,99,214
13:09:48,105,214
13:09:48,121,214
13:09:48,108,214
13:09:48,116,214
13:09:48,119,214
13:09:48,103,214
13:09:48,86,214
13:09:48,114,214
13:09:48,125,214
13:09:48,87,214
13:09:48,127,214
13:09:48,84,214
13:09:48,53,214
13:09:48,55,214
13:09:48,117,214
13:09:48,102,214
13:09:48,106,214
13:09:48,160,215
13:09:48,115,214
13:09:48,116,214
13:09:48,66,214
13:09:48,95,214
13:09:48,146,214
13:09:48,121,214
13:09:48,102,214
13:09:48,103,214
13:09:48,115,214
13:09:48,113,214
13:09:48,111,214
13:09:48,68,214
13:09:48,133,214
13:09:48,110,214
13:09:48,78,214
13:09:48,149,215
13:09:48,112,214
13:09:48,119,214
13:09:48,113,214
13:09:48,98,214
13:09:48,129,214
13:09:48,99,214
13:09:48,80,214
13:09:48,102,214
13:09:48,128,214
13:09:48,106,214
13:09:48,71,214
13:09:48,96,214
13:09:48,70,214
13:09:48,81,214
13:09:48,84,214
13:09:48,75,214
13:09:48,80,214
13:09:48,137,215
13:09:48,71,214
13:09:48,66,214
13:09:48,76,214
13:09:48,107,214
13:09:48,88,214
13:09:48,90,214
13:09:48,106,214
13:09:48,100,214
13:09:48,101,214
13:09:48,89,214
13:09:48,113,214
13:09:48,96,214
13:09:48,111,214
13:09:48,99,214
13:09:48,118,214
13:09:48,95,214
13:09:48,72,214
13:09:48,100,214
13:09:48,112,214
13:09:48,96,214
13:09:48,102,214
13:09:48,120,214
13:09:48,105,214
13:09:48,123,214
13:09:48,96,214
13:09:48,132,214
13:09:48,127,214
13:09:48,86,214
13:09:48,123,214
13:09:48,122,214
13:09:48,89,214
13:09:48,115,214
13:09:48,115,214
13:09:48,93,214
13:09:48,121,214
13:09:48,92,214
13:09:48,112,214
13:09:48,114,214
13:09:48,103,214
13:09:48,148,214
13:09:48,119,214
13:09:48,130,214
13:09:48,101,214
13:09:48,131,214
13:09:48,99,214
13:09:48,96,214
13:09:48,125,214
13:09:48,109,214
13:09:48,65,214
13:09:48,152,214
13:09:48,132,215
13:09:48,113,214
13:09:48,125,214
13:09:48,80,214
13:09:48,82,214
13:09:48,84,214
13:09:48,126,214
13:09:48,69,214
13:09:48,135,215
13:09:48,56,214
13:09:48,85,214
13:09:48,61,214
13:09:48,56,214
13:09:48,56,214
13:09:48,55,214
13:09:48,55,214
13:09:48,54,214
13:09:48,53,214
13:09:48,56,214
13:09:48,59,214
13:09:48,60,214
13:09:48,59,214
13:09:48,57,214
13:09:48,59,214
13:09:48,57,214
13:09:48,57,214
13:09:48,58,214
13:09:48,61,214
13:09:48,58,214
13:09:48,57,214
13:09:48,57,214
13:09:48,59,214
13:09:48,63,214
13:09:48,62,214
13:09:48,72,214
13:09:48,60,214
13:09:48,63,214
13:09:48,63,214
13:09:48,59,214
13:09:48,56,214
13:09:48,61,214
13:09:48,66,214
13:09:48,58,214
13:09:48,69,214
13:09:48,70,214
13:09:48,71,214
13:09:48,68,214
13:09:48,68,214
13:09:48,62,214
13:09:48,80,214
13:09:48,75,214
13:09:48,79,214
13:09:48,73,214
13:09:48,80,214
13:09:48,76,214
13:09:48,72,214
13:09:48,78,214
13:09:48,77,214
13:09:48,85,214
13:09:48,67,214
13:09:48,85,214
13:09:48,67,214
13:09:48,79,214
13:09:48,89,214
13:09:48,73,214
13:09:48,90,214
13:09:48,77,214
13:09:48,84,214
13:09:48,87,214
13:09:48,99,214
13:09:48,83,214
13:09:48,90,214
13:09:48,82,214
13:09:48,82,214
13:09:48,119,215
13:09:48,103,214
13:09:48,129,215
13:09:48,99,214
13:09:48,106,214
13:09:48,110,214
13:09:48,142,215
13:09:48,84,214
13:09:48,111,214
13:09:48,108,214
13:09:48,97,214
13:09:48,94,214
13:09:48,102,214
13:09:48,120,214
13:09:48,150,215
13:09:48,105,214
13:09:48,116,214
13:09:48,103,214
13:09:48,114,214
13:09:48,86,214
13:09:48,83,214
13:09:48,91,214
13:09:48,94,214
13:09:48,96,214
13:09:48,165,215
13:09:48,69,214
13:09:48,165,215
13:09:48,102,214
13:09:48,94,214
13:09:48,127,214
13:09:48,126,214
13:09:48,93,214
13:09:48,99,214
13:09:48,82,214
13:09:48,91,214
13:09:48,95,214
13:09:48,92,214
13:09:48,87,214
13:09:48,143,214
13:09:48,93,214
13:09:48,90,214
13:09:48,137,214
13:09:48,87,214
13:09:48,72,214
13:09:48,105,214
13:09:48,59,214
13:09:48,81,214
13:09:48,63,214
13:09:48,60,214
13:09:48,59,214
13:09:48,60,214
13:09:48,55,214
13:09:48,54,214
13:09:48,65,214
13:09:48,56,214
13:09:48,56,214
13:09:48,54,214
13:09:48,54,214
13:09:48,54,214
13:09:48,54,214
13:09:48,53,214
13:09:48,54,214
13:09:48,54,214
13:09:48,54,214
13:09:48,59,214
13:09:48,66,214
13:09:48,66,214
13:09:48,69,214
13:09:48,70,214
13:09:48,67,214
13:09:48,67,214
13:09:48,66,214
13:09:48,66,214
13:09:48,72,214
13:09:48,67,214
13:09:48,65,214
13:09:48,65,214
13:09:48,79,214
13:09:48,72,214
13:09:48,75,214
13:09:48,77,214
13:09:48,83,214
13:09:48,71,214
13:09:48,85,214
13:09:48,85,214
13:09:48,72,214
13:09:48,84,214
13:09:48,81,214
13:09:48,94,214
13:09:48,73,214
13:09:48,88,214
13:09:48,82,214
13:09:48,82,214
13:09:48,78,214
13:09:48,86,214
13:09:48,71,214
13:09:48,87,214
13:09:48,91,214
13:09:48,65,214
13:09:48,73,214
13:09:48,57,214
13:09:48,77,214
13:09:48,76,214
13:09:48,74,214
13:09:48,67,214
13:09:48,95,214
13:09:48,66,214
13:09:48,73,214
13:09:49,58,214
13:09:49,56,214
13:09:49,58,214
13:09:49,57,214
13:09:48,105,215
13:09:48,105,215
13:09:48,101,215
13:09:49,58,214
13:09:49,55,214
13:09:48,108,215
13:09:48,103,215
13:09:48,105,215
13:09:49,64,214
13:09:48,103,215
13:09:49,58,214
13:09:49,64,214
13:09:49,54,214
13:09:49,54,214
13:09:49,53,214
13:09:49,53,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,56,214
13:09:49,53,214
13:09:49,53,214
13:09:49,54,214
13:09:49,54,214
13:09:49,53,214
13:09:49,54,214
13:09:49,54,214
13:09:49,53,214
13:09:49,53,214
13:09:49,55,214
13:09:49,55,214
13:09:49,54,214
13:09:49,54,214
13:09:49,53,214
13:09:49,53,214
13:09:49,53,214
13:09:49,57,214
13:09:49,58,214
13:09:49,57,214
13:09:49,55,214
13:09:49,55,214
13:09:49,53,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,55,214
13:09:49,54,214
13:09:49,55,214
13:09:49,56,214
13:09:49,54,214
13:09:49,56,214
13:09:49,53,214
13:09:49,53,214
13:09:49,60,214
13:09:49,59,214
13:09:49,56,214
13:09:49,61,214
13:09:49,62,214
13:09:49,61,214
13:09:49,57,214
13:09:49,54,214
13:09:49,56,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,57,214
13:09:49,54,214
13:09:49,54,214
13:09:49,54,214
13:09:49,53,214
13:09:49,60,214
13:09:49,106,215
13:09:49,64,214
13:09:49,64,214
13:09:49,114,215
13:09:49,65,214
13:09:49,114,215
13:09:49,117,215
13:09:49,118,215
13:09:49,76,214
13:09:49,77,214
13:09:49,128,215
13:09:49,81,214
13:09:49,86,214
13:09:49,80,214
13:09:49,87,214
13:09:49,78,214
13:09:49,91,214
13:09:49,83,214
13:09:49,67,214
13:09:49,127,215
13:09:49,93,214
13:09:49,97,214
13:09:49,90,214
