timeStamp,elapsed,bytes
17:06:12,100,261
17:06:12,56,260
17:06:12,57,260
17:06:12,53,260
17:06:12,58,260
17:06:12,101,261
17:06:12,102,261
17:06:12,58,260
17:06:12,102,261
17:06:12,102,261
17:06:12,100,261
17:06:12,52,260
17:06:12,58,260
17:06:12,59,260
17:06:12,107,261
17:06:12,59,260
17:06:12,101,261
17:06:12,55,260
17:06:12,101,261
17:06:12,61,260
17:06:12,110,261
17:06:12,58,260
17:06:12,58,260
17:06:12,62,260
17:06:12,67,260
17:06:12,54,260
17:06:12,57,260
17:06:12,58,260
17:06:12,58,260
17:06:12,61,260
17:06:12,53,260
17:06:12,52,260
17:06:12,52,260
17:06:12,51,260
17:06:12,52,260
17:06:12,52,260
17:06:12,53,260
17:06:12,51,260
17:06:12,52,260
17:06:12,54,260
17:06:12,55,260
17:06:12,58,260
17:06:12,52,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,100,261
17:06:12,99,261
17:06:12,100,261
17:06:12,98,261
17:06:12,58,260
17:06:12,52,260
17:06:12,100,261
17:06:12,54,260
17:06:12,54,260
17:06:12,54,260
17:06:12,103,261
17:06:12,56,260
17:06:12,105,261
17:06:12,53,260
17:06:12,107,261
17:06:12,54,260
17:06:12,108,261
17:06:12,54,260
17:06:12,60,260
17:06:12,108,261
17:06:12,52,260
17:06:12,56,260
17:06:12,55,260
17:06:12,56,260
17:06:12,54,260
17:06:12,62,260
17:06:12,55,260
17:06:12,57,260
17:06:12,58,260
17:06:12,54,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,51,260
17:06:12,51,260
17:06:12,58,260
17:06:12,57,260
17:06:12,57,260
17:06:12,53,260
17:06:12,51,260
17:06:12,51,260
17:06:12,52,260
17:06:12,51,260
17:06:12,52,260
17:06:12,53,260
17:06:12,98,261
17:06:12,53,260
17:06:12,53,260
17:06:12,99,261
17:06:12,52,260
17:06:12,103,261
17:06:12,106,261
17:06:12,59,260
17:06:12,53,260
17:06:12,103,261
17:06:12,56,260
17:06:12,54,260
17:06:12,55,260
17:06:12,54,260
17:06:12,109,261
17:06:12,56,260
17:06:12,56,260
17:06:12,57,260
17:06:12,56,260
17:06:12,53,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,56,260
17:06:12,55,260
17:06:12,54,260
17:06:12,52,260
17:06:12,59,260
17:06:12,63,260
17:06:12,57,260
17:06:12,56,260
17:06:12,55,260
17:06:12,59,260
17:06:12,55,260
17:06:12,54,260
17:06:12,53,259
17:06:12,53,260
17:06:12,53,260
17:06:12,99,261
17:06:12,53,260
17:06:12,99,261
17:06:12,104,261
17:06:12,60,260
17:06:12,104,261
17:06:12,60,260
17:06:12,105,261
17:06:12,105,261
17:06:12,102,261
17:06:12,104,261
17:06:12,104,261
17:06:12,104,261
17:06:12,106,261
17:06:12,56,260
17:06:12,53,260
17:06:12,61,260
17:06:12,107,261
17:06:12,57,260
17:06:12,55,260
17:06:12,106,261
17:06:12,53,260
17:06:12,54,260
17:06:12,57,260
17:06:12,60,260
17:06:12,57,260
17:06:12,60,260
17:06:12,62,260
17:06:12,57,260
17:06:12,55,260
17:06:12,54,260
17:06:12,53,260
17:06:12,53,260
17:06:12,54,260
17:06:12,52,260
17:06:12,51,260
17:06:12,53,260
17:06:12,54,260
17:06:12,54,260
17:06:12,55,260
17:06:12,54,260
17:06:12,58,260
17:06:12,54,260
17:06:12,52,260
17:06:12,99,261
17:06:12,58,260
17:06:12,100,261
17:06:12,53,260
17:06:12,54,260
17:06:12,99,261
17:06:12,52,260
17:06:12,53,260
17:06:12,107,261
17:06:12,54,260
17:06:12,55,260
17:06:12,52,260
17:06:12,53,260
17:06:12,54,260
17:06:12,52,260
17:06:12,52,260
17:06:12,52,260
17:06:12,53,260
17:06:12,55,260
17:06:12,57,260
17:06:12,53,260
17:06:12,52,260
17:06:12,56,260
17:06:12,102,261
17:06:12,99,261
17:06:12,53,260
17:06:12,51,260
17:06:12,54,260
17:06:12,56,260
17:06:12,60,260
17:06:12,60,260
17:06:12,64,260
17:06:12,58,260
17:06:12,58,260
17:06:12,52,260
17:06:12,56,260
17:06:12,99,261
17:06:12,54,260
17:06:12,59,260
17:06:12,100,261
17:06:12,52,260
17:06:12,101,261
17:06:12,99,261
17:06:12,58,260
17:06:12,101,261
17:06:12,102,261
17:06:12,57,260
17:06:12,61,260
17:06:12,104,261
17:06:12,104,261
17:06:12,108,261
17:06:12,103,261
17:06:12,104,261
17:06:12,57,260
17:06:12,54,260
17:06:12,107,261
17:06:12,56,260
17:06:12,55,260
17:06:12,57,260
17:06:12,61,260
17:06:12,53,260
17:06:12,53,260
17:06:12,57,260
17:06:12,55,260
17:06:12,54,260
17:06:12,56,260
17:06:12,52,260
17:06:12,54,260
17:06:12,53,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,52,260
17:06:12,52,260
17:06:12,54,260
17:06:12,100,261
17:06:12,54,260
17:06:12,53,260
17:06:12,56,260
17:06:12,57,260
17:06:12,55,260
17:06:12,52,260
17:06:12,64,260
17:06:12,58,260
17:06:12,108,261
17:06:12,52,260
17:06:12,56,260
17:06:12,53,260
17:06:12,54,260
17:06:12,58,260
17:06:12,54,260
17:06:12,54,260
17:06:12,54,260
17:06:12,57,260
17:06:12,54,260
17:06:12,53,260
17:06:12,54,260
17:06:12,59,260
17:06:12,60,260
17:06:12,53,260
17:06:12,56,260
17:06:12,62,260
17:06:12,53,260
17:06:12,52,260
17:06:12,52,260
17:06:12,55,260
17:06:12,57,260
17:06:12,55,260
17:06:12,100,261
17:06:12,58,260
17:06:12,55,260
17:06:12,99,261
17:06:12,100,261
17:06:12,59,260
17:06:12,60,260
17:06:12,57,260
17:06:12,61,260
17:06:12,105,261
17:06:12,103,261
17:06:12,105,261
17:06:12,108,261
17:06:12,59,260
17:06:12,63,260
17:06:12,111,261
17:06:12,60,260
17:06:12,109,261
17:06:12,61,260
17:06:12,60,260
17:06:12,109,261
17:06:12,114,261
17:06:12,59,260
17:06:12,107,261
17:06:12,61,260
17:06:12,106,261
17:06:12,71,260
17:06:12,58,260
17:06:12,57,260
17:06:12,60,260
17:06:12,55,260
17:06:12,53,260
17:06:12,63,260
17:06:12,66,260
17:06:12,54,260
17:06:12,57,260
17:06:12,55,260
17:06:12,53,260
17:06:12,52,260
17:06:12,56,259
17:06:12,56,260
17:06:12,52,260
17:06:12,53,260
17:06:12,54,260
17:06:12,53,260
17:06:12,52,260
17:06:12,52,260
17:06:12,52,260
17:06:12,52,260
17:06:12,54,260
17:06:12,51,260
17:06:12,98,261
17:06:12,57,260
17:06:12,55,260
17:06:12,53,260
17:06:12,100,261
17:06:12,53,260
17:06:12,57,260
17:06:12,61,260
17:06:12,59,260
17:06:12,109,261
17:06:12,56,260
17:06:12,59,260
17:06:12,57,260
17:06:12,52,260
17:06:12,52,260
17:06:12,54,260
17:06:12,51,260
17:06:12,58,260
17:06:12,56,260
17:06:12,55,260
17:06:12,54,260
17:06:12,53,260
17:06:12,55,260
17:06:12,57,260
17:06:12,56,260
17:06:12,55,260
17:06:12,53,260
17:06:12,52,260
17:06:12,56,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,54,260
17:06:12,52,260
17:06:12,52,260
17:06:12,59,260
17:06:12,54,260
17:06:12,54,260
17:06:12,52,260
17:06:12,99,261
17:06:12,53,260
17:06:12,54,260
17:06:12,101,261
17:06:12,103,261
17:06:12,54,260
17:06:12,60,260
17:06:12,55,260
17:06:12,104,261
17:06:12,56,260
17:06:12,103,261
17:06:12,55,260
17:06:12,56,260
17:06:12,61,260
17:06:12,55,260
17:06:12,56,260
17:06:12,55,260
17:06:12,106,261
17:06:12,62,260
17:06:12,55,260
17:06:12,100,261
17:06:12,105,261
17:06:12,62,260
17:06:12,52,260
17:06:12,56,260
17:06:12,76,260
17:06:12,57,260
17:06:12,57,260
17:06:12,57,260
17:06:12,55,260
17:06:12,109,261
17:06:12,57,260
17:06:12,123,261
17:06:12,52,260
17:06:12,53,260
17:06:12,59,260
17:06:12,53,260
17:06:12,54,260
17:06:12,56,260
17:06:12,55,260
17:06:12,54,260
17:06:12,54,260
17:06:12,53,260
17:06:12,52,260
17:06:12,53,260
17:06:12,52,260
17:06:12,57,260
17:06:12,56,260
17:06:12,104,261
17:06:12,59,260
17:06:12,54,260
17:06:12,54,260
17:06:12,100,261
17:06:12,54,260
17:06:12,103,261
17:06:12,105,261
17:06:12,60,260
17:06:12,59,260
17:06:12,105,261
17:06:12,54,260
17:06:12,54,260
17:06:12,109,261
17:06:12,107,261
17:06:12,54,260
17:06:12,110,261
17:06:12,58,260
17:06:12,61,260
17:06:12,109,261
17:06:12,56,260
17:06:12,57,260
17:06:12,60,260
17:06:12,52,260
17:06:12,53,260
17:06:12,56,259
17:06:12,55,260
17:06:12,58,260
17:06:12,53,260
17:06:12,59,260
17:06:12,55,260
17:06:12,54,260
17:06:12,57,260
17:06:12,53,260
17:06:12,57,260
17:06:12,52,260
17:06:12,52,260
17:06:12,52,260
17:06:12,99,261
17:06:12,98,261
17:06:12,100,261
17:06:12,99,261
17:06:12,99,261
17:06:12,104,261
17:06:12,103,261
17:06:12,57,259
17:06:12,102,261
17:06:12,54,260
17:06:12,53,260
17:06:12,54,260
17:06:12,105,261
17:06:12,54,260
17:06:12,105,261
17:06:12,52,260
17:06:12,53,260
17:06:12,53,260
17:06:13,53,260
17:06:13,53,260
17:06:12,59,260
17:06:12,110,261
17:06:13,54,260
17:06:13,55,260
17:06:13,58,260
17:06:13,54,260
17:06:13,55,260
17:06:13,55,260
17:06:13,54,260
17:06:13,54,260
17:06:13,52,260
17:06:13,62,260
17:06:13,57,260
17:06:13,56,260
17:06:13,55,260
17:06:13,52,260
17:06:13,55,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,57,260
17:06:13,53,260
17:06:13,102,261
17:06:13,102,261
17:06:13,101,261
17:06:13,103,261
17:06:13,52,260
17:06:13,101,261
17:06:13,101,261
17:06:13,108,261
17:06:13,63,260
17:06:13,106,261
17:06:13,108,261
17:06:13,54,260
17:06:13,53,260
17:06:13,57,260
17:06:13,109,261
17:06:13,56,260
17:06:13,64,260
17:06:13,55,260
17:06:13,56,260
17:06:13,60,260
17:06:13,52,260
17:06:13,51,260
17:06:13,52,260
17:06:13,57,260
17:06:13,56,260
17:06:13,60,260
17:06:13,55,260
17:06:13,54,260
17:06:13,52,260
17:06:13,55,260
17:06:13,60,260
17:06:13,56,260
17:06:13,55,260
17:06:13,52,260
17:06:13,52,260
17:06:13,55,260
17:06:13,52,260
17:06:13,51,260
17:06:13,51,260
17:06:13,99,261
17:06:13,101,261
17:06:13,53,260
17:06:13,102,261
17:06:13,55,260
17:06:13,107,261
17:06:13,105,261
17:06:13,108,261
17:06:13,109,261
17:06:13,59,260
17:06:13,57,260
17:06:13,110,261
17:06:13,53,260
17:06:13,68,260
17:06:13,60,260
17:06:13,59,260
17:06:13,53,260
17:06:13,54,260
17:06:13,56,260
17:06:13,60,260
17:06:13,52,260
17:06:13,55,260
17:06:13,52,260
17:06:13,53,260
17:06:13,51,260
17:06:13,57,260
17:06:13,53,260
17:06:13,56,260
17:06:13,56,260
17:06:13,53,260
17:06:13,60,260
17:06:13,55,260
17:06:13,57,260
17:06:13,55,260
17:06:13,52,260
17:06:13,54,260
17:06:13,55,260
17:06:13,57,260
17:06:13,98,261
17:06:13,100,261
17:06:13,59,260
17:06:13,100,261
17:06:13,100,261
17:06:13,61,260
17:06:13,54,260
17:06:13,101,261
17:06:13,56,260
17:06:13,104,261
17:06:13,102,261
17:06:13,103,261
17:06:13,62,260
17:06:13,108,261
17:06:13,56,260
17:06:13,56,260
17:06:13,55,260
17:06:13,55,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,59,260
17:06:13,52,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,55,260
17:06:13,53,260
17:06:13,57,260
17:06:13,60,260
17:06:13,55,260
17:06:13,60,260
17:06:13,56,260
17:06:13,55,260
17:06:13,55,260
17:06:13,56,260
17:06:13,52,260
17:06:13,55,260
17:06:13,54,260
17:06:13,54,260
17:06:13,60,260
17:06:13,59,260
17:06:13,59,260
17:06:13,104,261
17:06:13,104,261
17:06:13,55,260
17:06:13,60,260
17:06:13,55,260
17:06:13,54,260
17:06:13,52,260
17:06:13,56,260
17:06:13,53,260
17:06:13,106,261
17:06:13,107,261
17:06:13,108,261
17:06:13,101,261
17:06:13,108,261
17:06:13,55,260
17:06:13,54,260
17:06:13,104,261
17:06:13,104,261
17:06:13,71,260
17:06:13,56,259
17:06:13,62,260
17:06:13,54,260
17:06:13,54,260
17:06:13,58,260
17:06:13,55,260
17:06:13,54,260
17:06:13,52,260
17:06:13,54,260
17:06:13,53,260
17:06:13,56,260
17:06:13,51,260
17:06:13,54,260
17:06:13,55,260
17:06:13,56,260
17:06:13,56,260
17:06:13,53,260
17:06:13,57,260
17:06:13,99,261
17:06:13,102,261
17:06:13,53,260
17:06:13,101,261
17:06:13,53,260
17:06:13,54,260
17:06:13,99,261
17:06:13,99,261
17:06:13,53,260
17:06:13,104,261
17:06:13,54,260
17:06:13,55,260
17:06:13,53,260
17:06:13,105,261
17:06:13,56,260
17:06:13,55,260
17:06:13,54,260
17:06:13,53,260
17:06:13,57,260
17:06:13,60,260
17:06:13,55,260
17:06:13,52,260
17:06:13,52,260
17:06:13,51,260
17:06:13,56,260
17:06:13,101,261
17:06:13,53,260
17:06:13,53,260
17:06:13,53,260
17:06:13,55,260
17:06:13,54,260
17:06:13,52,260
17:06:13,55,260
17:06:13,54,260
17:06:13,57,260
17:06:13,52,260
17:06:13,56,260
17:06:13,57,260
17:06:13,102,261
17:06:13,103,261
17:06:13,104,261
17:06:13,101,261
17:06:13,58,260
17:06:13,57,260
17:06:13,104,261
17:06:13,58,260
17:06:13,52,259
17:06:13,104,261
17:06:13,103,261
17:06:13,56,259
17:06:13,61,260
17:06:13,105,261
17:06:13,52,260
17:06:13,56,260
17:06:13,105,261
17:06:13,58,260
17:06:13,58,260
17:06:13,108,261
17:06:13,60,260
17:06:13,108,261
17:06:13,110,261
17:06:13,111,261
17:06:13,56,260
17:06:13,109,261
17:06:13,52,260
17:06:13,53,260
17:06:13,57,260
17:06:13,54,260
17:06:13,52,260
17:06:13,53,260
17:06:13,64,260
17:06:13,53,260
17:06:13,56,260
17:06:13,53,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,56,260
17:06:13,59,260
17:06:13,100,261
17:06:13,100,261
17:06:13,102,261
17:06:13,55,260
17:06:13,103,261
17:06:13,54,260
17:06:13,104,261
17:06:13,56,260
17:06:13,55,260
17:06:13,56,260
17:06:13,59,260
17:06:13,57,260
17:06:13,57,260
17:06:13,57,260
17:06:13,55,260
17:06:13,58,260
17:06:13,58,260
17:06:13,53,260
17:06:13,51,260
17:06:13,57,260
17:06:13,57,260
17:06:13,57,260
17:06:13,55,260
17:06:13,55,260
17:06:13,53,260
17:06:13,53,260
17:06:13,60,260
17:06:13,53,260
17:06:13,52,260
17:06:13,57,260
17:06:13,56,260
17:06:13,52,260
17:06:13,53,260
17:06:13,101,261
17:06:13,101,261
17:06:13,54,260
17:06:13,53,260
17:06:13,99,261
17:06:13,57,260
17:06:13,58,260
17:06:13,102,261
17:06:13,56,260
17:06:13,100,261
17:06:13,63,260
17:06:13,105,261
17:06:13,106,261
17:06:13,107,261
17:06:13,102,261
17:06:13,68,260
17:06:13,106,261
17:06:13,106,261
17:06:13,107,261
17:06:13,108,261
17:06:13,56,260
17:06:13,55,260
17:06:13,57,260
17:06:13,54,260
17:06:13,109,261
17:06:13,109,261
17:06:13,55,260
17:06:13,55,260
17:06:13,53,260
17:06:13,56,260
17:06:13,53,260
17:06:13,53,260
17:06:13,51,260
17:06:13,54,260
17:06:13,53,260
17:06:13,55,260
17:06:13,55,260
17:06:13,53,260
17:06:13,59,260
17:06:13,53,260
17:06:13,59,260
17:06:13,63,260
17:06:13,51,260
17:06:13,55,260
17:06:13,55,260
17:06:13,53,260
17:06:13,100,261
17:06:13,101,261
17:06:13,103,261
17:06:13,59,260
17:06:13,58,260
17:06:13,53,260
17:06:13,54,260
17:06:13,59,260
17:06:13,108,261
17:06:13,52,260
17:06:13,53,260
17:06:13,54,260
17:06:13,55,260
17:06:13,58,260
17:06:13,58,260
17:06:13,54,260
17:06:13,55,260
17:06:13,53,260
17:06:13,57,260
17:06:13,52,260
17:06:13,99,261
17:06:13,53,260
17:06:13,57,260
17:06:13,56,260
17:06:13,56,260
17:06:13,54,260
17:06:13,57,260
17:06:13,56,260
17:06:13,63,260
17:06:13,61,260
17:06:13,100,261
17:06:13,100,261
17:06:13,101,261
17:06:13,58,260
17:06:13,56,260
17:06:13,53,260
17:06:13,103,261
17:06:13,52,260
17:06:13,62,260
17:06:13,101,261
17:06:13,101,261
17:06:13,102,261
17:06:13,56,260
17:06:13,106,261
17:06:13,56,260
17:06:13,62,260
17:06:13,58,260
17:06:13,103,261
17:06:13,66,260
17:06:13,104,261
17:06:13,55,260
17:06:13,106,261
17:06:13,110,261
17:06:13,56,260
17:06:13,56,260
17:06:13,58,260
17:06:13,109,261
17:06:13,56,260
17:06:13,116,261
17:06:13,53,260
17:06:13,55,260
17:06:13,64,260
17:06:13,54,260
17:06:13,53,260
17:06:13,53,260
17:06:13,52,260
17:06:13,98,261
17:06:13,53,260
17:06:13,53,260
17:06:13,53,260
17:06:13,55,260
17:06:13,62,260
17:06:13,54,260
17:06:13,55,260
17:06:13,56,260
17:06:13,53,260
17:06:13,56,260
17:06:13,101,261
17:06:13,61,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,55,260
17:06:13,55,260
17:06:13,58,260
17:06:13,52,260
17:06:13,53,260
17:06:13,51,260
17:06:13,109,261
17:06:13,59,260
17:06:13,52,260
17:06:13,53,260
17:06:13,56,260
17:06:13,55,260
17:06:13,52,260
17:06:13,56,260
17:06:13,61,260
17:06:13,52,260
17:06:13,63,260
17:06:13,54,260
17:06:13,51,260
17:06:13,101,261
17:06:13,53,260
17:06:13,53,260
17:06:13,57,260
17:06:13,54,260
17:06:13,54,260
17:06:13,53,260
17:06:13,54,260
17:06:13,54,260
17:06:13,56,260
17:06:13,54,260
17:06:13,54,260
17:06:13,100,261
17:06:13,54,260
17:06:13,100,261
17:06:13,56,260
17:06:13,99,261
17:06:13,53,260
17:06:13,54,260
17:06:13,52,260
17:06:13,106,261
17:06:13,59,260
17:06:13,102,261
17:06:13,55,260
17:06:13,59,260
17:06:13,55,260
17:06:13,104,261
17:06:13,101,261
17:06:13,60,260
17:06:13,108,261
17:06:13,105,261
17:06:13,53,260
17:06:13,54,260
17:06:13,53,260
17:06:13,61,260
17:06:13,54,260
17:06:13,107,261
17:06:13,56,260
17:06:13,57,260
17:06:13,56,260
17:06:13,111,261
17:06:13,56,260
17:06:13,117,261
17:06:13,55,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,53,260
17:06:13,52,260
17:06:13,54,260
17:06:13,53,260
17:06:13,53,260
17:06:13,59,260
17:06:13,51,260
17:06:13,51,260
17:06:13,103,261
17:06:13,56,260
17:06:13,57,260
17:06:13,54,260
17:06:13,52,260
17:06:13,53,260
17:06:13,101,261
17:06:13,53,260
17:06:13,101,261
17:06:13,100,261
17:06:13,57,260
17:06:13,54,260
17:06:13,104,261
17:06:13,53,260
17:06:13,52,260
17:06:13,52,260
17:06:13,52,260
17:06:13,53,260
17:06:13,101,261
17:06:13,52,260
17:06:13,54,260
17:06:13,55,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,54,260
17:06:13,56,260
17:06:13,53,260
17:06:13,52,260
17:06:13,54,260
17:06:13,53,260
17:06:13,56,260
17:06:13,53,260
17:06:13,52,260
17:06:13,52,260
17:06:13,59,260
17:06:13,54,260
17:06:13,58,260
17:06:13,52,260
17:06:13,53,260
17:06:13,57,260
17:06:13,54,260
17:06:13,54,260
17:06:13,52,260
17:06:13,52,260
17:06:13,52,260
17:06:13,99,261
17:06:13,98,261
17:06:13,55,260
17:06:13,55,260
17:06:13,100,261
17:06:13,58,260
17:06:13,55,260
17:06:13,55,260
17:06:13,52,260
17:06:13,56,260
17:06:13,106,261
17:06:13,57,260
17:06:13,100,261
17:06:13,60,260
17:06:13,57,260
17:06:13,103,261
17:06:13,104,261
17:06:13,53,260
17:06:13,55,260
17:06:13,53,260
17:06:13,58,260
17:06:13,101,261
17:06:13,61,260
17:06:13,102,261
17:06:13,116,261
17:06:13,61,260
17:06:13,52,260
17:06:13,52,260
17:06:13,63,260
17:06:13,55,260
17:06:13,54,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,53,260
17:06:13,52,260
17:06:13,53,260
17:06:13,59,260
17:06:13,56,260
17:06:13,56,260
17:06:13,53,260
17:06:13,54,260
17:06:13,53,260
17:06:13,54,260
17:06:13,52,260
17:06:13,52,260
17:06:13,99,261
17:06:13,56,260
17:06:13,53,260
17:06:13,52,260
17:06:13,99,261
17:06:13,58,260
17:06:13,54,260
17:06:13,54,260
17:06:13,54,260
17:06:13,107,261
17:06:13,105,261
17:06:13,53,260
17:06:13,61,260
17:06:13,53,260
17:06:13,57,260
17:06:13,53,260
17:06:13,56,260
17:06:13,55,260
17:06:13,61,260
17:06:13,60,260
17:06:13,55,260
17:06:13,56,260
17:06:13,70,260
17:06:13,61,260
17:06:13,58,260
17:06:13,54,260
17:06:13,55,260
17:06:13,55,260
17:06:13,52,260
17:06:13,55,260
17:06:13,54,260
17:06:13,61,260
17:06:13,52,260
17:06:13,53,260
17:06:13,52,260
17:06:13,52,260
17:06:13,52,260
17:06:13,55,260
17:06:13,53,260
17:06:13,51,260
17:06:13,52,260
17:06:13,52,260
17:06:13,57,260
17:06:13,52,260
17:06:13,55,260
17:06:13,53,260
17:06:13,57,260
17:06:13,98,261
17:06:13,57,260
17:06:13,103,261
17:06:13,52,260
17:06:13,53,260
17:06:13,60,260
17:06:13,104,261
17:06:13,107,261
17:06:13,65,260
17:06:13,112,261
17:06:13,63,260
17:06:13,63,260
17:06:13,113,261
17:06:13,72,260
17:06:13,113,261
17:06:13,62,260
17:06:13,57,260
17:06:13,63,260
17:06:13,64,260
17:06:13,63,260
17:06:13,115,261
17:06:13,68,260
17:06:13,66,260
17:06:13,66,260
17:06:13,68,260
17:06:13,65,260
17:06:13,54,260
17:06:13,56,260
17:06:13,60,260
17:06:13,58,260
17:06:13,56,260
17:06:13,52,260
17:06:14,52,260
17:06:13,58,260
17:06:14,52,260
17:06:14,56,260
17:06:14,59,260
17:06:14,56,260
17:06:14,56,260
17:06:14,54,260
17:06:14,59,260
17:06:14,53,260
17:06:14,57,260
17:06:14,56,260
17:06:14,52,260
17:06:14,54,260
17:06:14,55,260
17:06:14,55,260
17:06:14,55,260
17:06:14,55,260
17:06:14,56,260
17:06:14,54,260
17:06:14,55,260
17:06:14,53,260
17:06:13,103,261
17:06:14,55,260
17:06:14,53,260
17:06:14,58,260
17:06:14,52,260
17:06:14,56,260
17:06:14,54,260
17:06:14,54,260
17:06:14,54,260
17:06:14,53,260
17:06:14,56,260
17:06:14,52,260
17:06:14,52,260
17:06:14,57,260
17:06:14,57,260
17:06:14,53,260
17:06:14,52,260
17:06:14,54,260
17:06:14,55,260
17:06:14,53,260
17:06:14,52,260
17:06:14,55,260
17:06:14,54,260
17:06:14,53,260
17:06:14,52,260
17:06:14,53,260
17:06:14,52,260
17:06:14,53,260
17:06:14,51,260
17:06:14,53,260
17:06:14,53,260
17:06:14,53,260
17:06:14,57,260
17:06:14,54,260
17:06:14,57,260
17:06:14,99,261
17:06:14,55,260
17:06:14,52,260
17:06:14,57,260
17:06:14,55,260
17:06:14,55,260
17:06:14,56,260
17:06:14,54,260
17:06:14,54,260
17:06:14,62,260
17:06:14,57,260
17:06:14,103,261
17:06:14,103,261
17:06:14,52,260
17:06:14,55,260
17:06:14,57,260
17:06:14,56,260
17:06:14,55,260
